X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7576130787543006	0.09718844270140677	0.1451559881650078	4.249037928484602e-05	0.10286725472228911	0.3827956778761632	0.0033052415797589626	0.5110082903172111	9.414201831057268e-05	0.6712128407762592	1.2497945552026728	1954.4759972150384	1138637.642449595	379545.88081653166	628514.199934304	-3.993466874406753	6.2172
0.7573375865104682	0.09748176321888365	0.14513813890094526	4.2511369702887024e-05	0.10298658423291823	0.38269776320885823	0.003320013299622488	0.5109721066960676	9.413025013388975e-05	0.6839044992342029	1.2895310675029679	1957.1221481207822	1152885.0435318875	384295.0145106292	636465.497746246	-3.990420755135188	6.2172
0.7570563483774828	0.09778153981481646	0.14511957895811334	4.2532849587429974e-05	0.10310837274558513	0.38259776178652	0.0033351839819374457	0.5109351519318045	9.411821661188455e-05	0.6968369656357534	1.3305380585440307	1959.8276088848381	1167312.1792926788	389104.05976422626	644520.0885569007	-3.9873141788482296	6.2172
0.7567693094951126	0.09808785676781734	0.1451002789077524	4.2554829317640995e-05	0.10323264279242694	0.3824956499165151	0.0033507635437049314	0.5108974172692003	9.41059126105991e-05	0.7100148428783973	1.3728564882260956	1962.5933212208643	1181921.3620932838	393973.78736442793	652679.385189163	-3.9841467095225287	6.2172
0.7564764176170586	0.0984007969475362	0.14508020811585684	4.257731954836309e-05	0.10335941580093827	0.38239140454302895	0.003366762134429914	0.5108588941883837	9.409333287733245e-05	0.7234428230496617	1.4165286509026969	1965.4202297614136	1196714.9350283176	398904.9783427725	660944.8206274222	-3.9809179435875013	6.2172
0.756177623311408	0.09872044165555413	0.14505933470180993	4.260033122796829e-05	0.10348871201490561	0.3822850033018282	0.0033831901401875698	0.5108195744250704	9.408047203230465e-05	0.7371256891879449	1.4615982192605737	1968.3092817489708	1211695.2723347002	403898.42411156674	669317.8482490159	-3.9776275119062645	6.2172
0.7558728801074055	0.09904687052943464	0.14503762548754717	4.262387561275334e-05	0.10362055043991746	0.3821764245536992	0.0034000581923197596	0.510779449982923	9.406732456203651e-05	0.751068317078373	1.5081102896247187	1971.2614267191245	1226864.779802835	408954.926600945	677799.9420781642	-3.974275081122695	6.2172
0.7555621446640312	0.09938016142239088	0.14501504594929837	4.264796427960888e-05	0.10375494877967201	0.38206564742573923	0.003417377174575984	0.5107385131488094	9.40538848137159e-05	0.7652756770842715	1.5561114288046412	1974.2776161799593	1242225.895197932	414075.2983993106	686392.5970321022	-3.970860355228796	6.2172
0.7552453769692398	0.09972039025034793	0.1449915601712662	4.267260914611208e-05	0.1038919233595318	0.3819526518631725	0.0034351582285967225	0.5106967565119525	9.40401469857296e-05	0.779752836015127	1.6056497224667097	1977.3588032831506	1257781.088683925	419260.3628946417	695097.3291555046	-3.967383077442311	6.2172
0.7549225405343281	0.10006763084748145	0.14496713079570392	4.269782248658019e-05	0.10403148905321843	0.3818374186779891	0.0034534127606055103	0.5106541729819067	9.402610512033644e-05	0.7945049590316654	1.6567748250711427	1980.505942485761	1273532.863248966	424510.954416322	703915.6758574822	-3.963843031992343	6.2172
0.7545936025619533	0.10042195485330174	0.14494171896779476	4.272361695013037e-05	0.10417365922193292	0.38171992958675144	0.0034721524505122725	0.5106107558025296	9.401175309523758e-05	0.8095373115886496	1.7095380114563203	1983.7199892043627	1289483.7551360843	429827.91837869474	712849.1961600864	-3.9602400455777986	6.2172
0.7542585341609016	0.10078343154820174	0.144915284285317	4.2750005579599536e-05	0.10431844563361786	0.3816001672651291	0.0034913892579642152	0.5105664985721351	9.399708461482567e-05	0.8248552614161306	1.7639922301467201	1987.0018994624588	1305636.3342813628	435212.1114271209	721899.4709271955	-3.956573989313037	6.2172
0.753917310516546	0.10115212774167533	0.1448877847399492	4.2777001829435496e-05	0.10446585840273442	0.3814781153845615	0.0035111354323582133	0.5105213952570453	9.398209320189417e-05	0.8404642805399859	1.8201921583650655	1990.3526295262918	1321993.2047517858	440664.4015839286	731068.103112602	-3.952844780142465	6.2172
0.7535699111081419	0.10152810760866815	0.14485917666360262	4.2804619587199653e-05	0.10461590591019126	0.3813537586656946	0.003531403519729878	0.5104754402113374	9.396677218757388e-05	0.8563699473423098	1.8781942588985436	1993.7731355343465	1338557.0051925757	446185.66839752527	740356.7179876437	-3.94905238274072	6.2172
0.7532163199184065	0.1019114325376942	0.14482941467070434	4.283287319483013e-05	0.10476859472781713	0.38122708292744933	0.0035522063710794636	0.5104286281949788	9.395111470140023e-05	0.8725779486625811	1.9380568387806576	1997.264373114352	1355330.4092740626	451776.8030913542	749766.9633719047	-3.945196811284169	6.2172
0.7528565256167336	0.10230216101058504	0.14479845159521407	4.286177746726885e-05	0.10492392955536811	0.3810980751251701	0.003573557153120938	0.5103809543879252	9.393511366273584e-05	0.8890940819401913	1.9998401099046863	2000.8272969908758	1372316.1261439824	457438.7087146608	759300.5098752474	-3.94127813089229	6.2172
0.7524905217857414	0.1027003484344945	0.14476623843204636	4.2891347717669145e-05	0.10508191313939214	0.3809667234040722	0.0035954693562192087	0.5103324144098743	9.391876176884976e-05	0.9059242573991358	2.063606251654556	2004.4628605845128	1389516.900887372	463172.30029579066	768959.0511196264	-3.9372964595099895	6.2172
0.7521183071160109	0.10310604701262863	0.14473272427158462	4.2921599775866245e-05	0.10524254620722123	0.38083301713938356	0.0036179568054232852	0.5102830043351003	9.390205148650076e-05	0.9230745002757654	2.129419475534328	2008.172015597624	1406935.5149861318	468978.50499537727	778744.3039746634	-3.933251969395271	6.2172
0.7517398856285054	0.10351930558508264	0.14469785623639608	4.295255001593231e-05	0.1054058273897942	0.38069694698582845	0.0036410336698755575	0.5102327207107421	9.388497503882642e-05	0.9405509530902163	2.1973460919508403	2011.9557115915377	1424574.7867868145	474858.2622622715	788658.0087794064	-3.9291448888720235	6.2172
0.7513552668870017	0.10394016948352622	0.14466157941409594	4.2984215376094814e-05	0.1055717531500463	0.3805585049219871	0.00366471447366952	0.5101815605731981	9.386752439625903e-05	0.9583598779624656	2.267454579143859	2015.81489555084	1442437.571969747	480812.5239899157	798701.9295675735	-3.924975503928387	6.2172
0.7509644662135463	0.10436868038435662	0.14462383678871127	4.301661338567247e-05	0.10574031771107517	0.3804176842945949	0.003689014107016871	0.5101295214644972	9.384969126378416e-05	0.9765076589737112	2.3398156543794513	2019.7505114372693	1460526.7640238362	486842.2546746121	808877.8542899869	-3.9207441598057726	6.2172
0.7505675048855225	0.10480487618444305	0.1445845691678474	4.30497621869839e-05	0.1059115129934321	0.3802744798548437	0.0037139478392406848	0.5100766014457159	9.383146707083703e-05	0.9950008045739552	2.414502347461774	2023.7634997322157	1478845.2947255159	492948.43157517194	819187.5950444235	-3.916451262344842	6.2172
0.7501644103831441	0.10524879082144244	0.1445437151148505	4.3083680562953724e-05	0.10608532853149809	0.3801288878122967	0.0037395313285623535	0.5100227991169033	9.381284295834113e-05	1.0138459500366244	2.491590076668093	2027.8547969694753	1497396.1346244665	499132.0448748222	829632.9882792236	-3.9120972798400073	6.2172
0.7497552165848653	0.10570045415629482	0.14450121087087842	4.311838796143058e-05	0.1062617514139793	0.3799809058677559	0.003765780636593852	0.509968113629229	9.379380976739587e-05	1.0330498599611677	2.571156727083051	2032.025335253011	1516182.2935276278	505394.09784254263	840215.8950206971	-3.907682744277389	6.2172
0.7493399639756824	0.10615989184193321	0.14445699027786446	4.315390452007073e-05	0.10644076621975217	0.3798305332500638	0.003792712242093233	0.5099125446985839	9.377435802772943e-05	1.0526194308242693	2.653282731558571	2036.276041767837	1535206.8209940935	511735.6069980312	850938.2010922593	-3.903208252675046	6.2172
0.7489186998814111	0.10662712516462039	0.14441098470287478	4.319025109379097e-05	0.10662235494361781	0.3796777707612305	0.0038203430534066315	0.5098560926222588	9.375447794488842e-05	1.0725616935808082	2.7380511542883603	2040.6078382792775	1554472.8068329468	518157.6022776489	861801.8173183798	-3.8986744686617554	6.2172
0.7484914786694141	0.10710217092607308	0.1443631229552323	4.3227449280529234e-05	0.10680649693801103	0.37952262080755816	0.0038486904241368997	0.5097987582904469	9.373415938828039e-05	1.0928838163153949	2.8255477770553608	2045.0216406197928	1573983.3816022566	524661.1272007521	872808.6797434948	-3.894082123645816	6.2172
0.748058361957087	0.1075850413180921	0.14431333120337292	4.326552144802228e-05	0.10699316885242674	0.3793650874325898	0.0038777721685921973	0.5097405431984217	9.371339187873424e-05	1.1135931069452785	2.9158611883330945	2049.5183581687274	1593741.7171168386	531247.2390389462	883960.7498447158	-3.8894320180287227	6.2172
0.7476194188195404	0.10807574380004792	0.14426153288965324	4.330449075852702e-05	0.10718234457441107	0.37920517634848294	0.0039076065778292975	0.5096814494581324	9.36921645771706e-05	1.1346970159757066	3.0090828752653414	2054.098893322177	1613751.0269595499	537917.0089865166	895260.0147427307	-3.884725022368975	6.2172
0.747174725997067	0.10857428097865653	0.1442076486430786	4.3344381197845815e-05	0.10737399517187944	0.37904289496598914	0.003938212436279307	0.5096214798092844	9.367046627105097e-05	1.1562031393086478	3.105307318629155	2058.764140954364	1634014.566997239	544671.522332413	906708.4874105141	-3.8799620785027957	6.2172
0.7467243680894388	0.10908065050474737	0.1441515961882139	4.338521759999184e-05	0.10756808884237076	0.3788782524182564	0.003969609039896281	0.5095606376281357	9.364828536311941e-05	1.178119221105833	3.204632090874368	2063.5149878712555	1654535.6359012837	551511.8786337612	918308.2068868377	-3.8751442004835748	6.2172
0.7462684377470846	0.10959484497523178	0.14409329025200976	4.342702567381312e-05	0.10776459086479491	0.37871125958232044	0.004001816214978506	0.5094989269354414	9.362560985914711e-05	1.2004531567070897	3.3071579573619947	2068.352312258499	1675317.5756745231	558439.1918915077	930061.2384892908	-3.8702724754514897	6.2172
0.74580703585893	0.11011685184070455	0.14403264246833627	4.3469832029145797e-05	0.10796346355378728	0.37854192909815154	0.004034854337729766	0.5094363524034924	9.360242735595111e-05	1.223212995605033	3.4129889808858374	2073.276983123841	1696363.772183324	565454.5907277747	941969.6740270458	-3.865348064431797	6.2172
0.7453402717327636	0.1106466533234789	0.14396956127955574	4.3513664201566904e-05	0.10816466621845343	0.3783702753837153	0.004068744354890405	0.5093729193616834	9.357872503016398e-05	1.2464069444771335	3.522232629582515	2078.289859735192	1717677.6556948852	572559.2185649617	954035.6320158071	-3.8603722030190477	6.2172
0.7448682632594608	0.1111842263557815	0.14390395183408036	4.355855067736825e-05	0.10836815512918814	0.3781963146429256	0.004103507806027604	0.509308633799452	9.355448962689048e-05	1.270043370276212	3.634999888346855	2083.3917910559744	1739262.7014204457	579754.2338068152	966261.2579001324	-3.85534620185769	6.2172
0.7443911370785119	0.11172954251805807	0.14383571588251168	4.36045209183728e-05	0.10857388348496538	0.3780200648730239	0.004139166846141042	0.5092435023690075	9.35297074484815e-05	1.2941308033804482	3.751405373885102	2088.5836151799995	1761122.4300657746	587040.8100219249	978648.7242735318	-3.8502714471086157	6.2172
0.7439090287248808	0.11228256800050206	0.14376475166923217	4.365160538502046e-05	0.10878180138973614	0.3778415458639308	0.004175744270155643	0.5091775323850913	9.35043643442084e-05	1.3186779408040676	3.871567453486646	2093.866158765668	1783260.4083866193	594420.1361288731	991200.2311081871	-3.8451494006902056	6.2172
0.7434220827742096	0.11284326356814546	0.14369095382208666	4.369983555826659e-05	0.10899185583050033	0.3776607791959744	0.00421326353795998	0.5091107318241401	9.347844570058126e-05	1.3436936494697933	3.9956083676791874	2099.2402364730424	1805680.2497521413	601893.4165840471	1003918.0059848326	-3.839981600479038	6.2172
0.7429304529485289	0.11341158457274741	0.14361421323476276	4.3749243961019955e-05	0.10920399067328183	0.37747778822210004	0.004251748802800188	0.5090431093177099	9.345193643186907e-05	1.3691869695442824	4.123654356855936	2104.7066504037907	1828385.614714069	609461.8715713563	1016804.3043458319	-3.8347696600725785	6.2172
0.7424343022554537	0.11398748092777587	0.14353441695259084	4.379986417950651e-05	0.10941814664549192	0.3772925980616074	0.004291224937493658	0.5089746741501643	9.342482097074087e-05	1.3951671178377139	4.255835792097467	2110.266189549663	1851380.2115874472	617126.7371958158	1029861.409728406	-3.8295152688915435	6.2172
0.7419338030447669	0.11457089718008766	0.14345144804426696	4.385173087854861e-05	0.1096342613546444	0.3771052355624386	0.004331717567363807	0.5089054362447377	9.339708326196208e-05	1.4216434912689329	4.3922873101483075	2115.91962924381	1874667.7970323185	624889.2656774395	1043091.6340490148	-3.8242201913956264	6.2172
0.7414291371201789	0.11516177251916257	0.14336518548083596	4.3904879822505654e-05	0.10985226928390042	0.3769157292833257	0.00437325309914671	0.5088354061569389	9.336870675325877e-05	1.448625670397149	4.533147952979736	2121.66773062908	1898252.1766541922	632750.7255513974	1056497.3178556175	-3.818886266877211	6.2172
0.7409204957653389	0.11576004088704689	0.14327550399972938	4.395934788492462e-05	0.11007210182512607	0.37672410944340706	0.004415858756937244	0.5087645950559316	9.333967439193534e-05	1.476123423021956	4.6785613117396485	2127.511240130666	1922137.2056026862	640712.4018675621	1070080.8306358662	-3.8135154083460643	6.2172
0.7404080798097681	0.1163656310433534	0.14318227397381164	4.401517306683155e-05	0.11029368729519062	0.3765304078861926	0.004459562615243261	0.5086930147112193	9.330996861708382e-05	1.5041467078525794	4.828675675611275	2133.4508889503536	1946326.7891903997	648775.5963967999	1083844.5711038304	-3.808109601838224	6.2172
0.7398920996099876	0.11697846672964841	0.14308536126586163	4.4072394502340606e-05	0.11051695098901969	0.37633465801169186	0.004504393638887089	0.5086206774675617	9.327957135826896e-05	1.5327056782482376	4.9836441854080995	2139.487392570742	1970824.8835129382	656941.627837646	1097790.967545598	-3.802670904840924	6.2172
0.7393727750666905	0.11759846679325978	0.14298462708758067	4.413105246896515e-05	0.11074181521734468	0.37613689472165424	0.0045503817202533865	0.5085475962247397	9.324846403184008e-05	1.5618106860306957	5.143624992422075	2145.6214502854746	1995635.4960902596	665211.8320300865	1111922.4781478199	-3.7972014451101095	6.2172
0.7388503355744471	0.1182255453908464	0.14287992784631573	4.419118839069643e-05	0.11096819937352123	0.37593715433951447	0.004597557722108956	0.5084737844079701	9.321662754090873e-05	1.591472285370995	5.308781422359874	2151.8537447440212	2020762.6865106798	673587.5621702266	1126241.5913777507	-3.7917034187983316	6.2172
0.7383250199464169	0.11885961222148496	0.1427711149872592	4.425284483891448e-05	0.11119602001082933	0.37573547452129674	0.004645953522324622	0.5083992559349803	9.318404227642834e-05	1.621701236751556	5.479282144855016	2158.184941524999	2046210.5670947414	682070.1890315805	1140750.8263892534	-3.786179088350089	6.2172
0.73779707634572	0.11950057275373659	0.1426580348350104	4.4316065532952756e-05	0.11142519091679443	0.37553189416888144	0.0046956020583394315	0.5083240251839551	9.315068811847159e-05	1.6525085110056288	5.655301348634837	2164.6156887354236	2071983.3035729474	690661.1011909825	1155452.7334353155	-3.780630780495499	6.2172
0.7372667621278245	0.12014832855689596	0.1425405284199493	4.438089533020101e-05	0.11165562322508771	0.37532645331072395	0.004746537378621383	0.5082481069494563	9.311654444281401e-05	1.6839052934358454	5.837018922439934	2171.146616634192	2098085.115772705	699361.7052575684	1170349.8943538913	-3.7750608833566814	6.2172
0.7367343437043145	0.12080277760851447	0.14241843130695309	4.4447380217952524e-05	0.11188722551771706	0.37511919299087526	0.004798794692468013	0.508171516401408	9.30815901266495e-05	1.715902988013436	6.024620642229154	2177.778337293479	2124520.2783313985	708173.4261104661	1185444.9230545168	-3.7694718438212225	6.2172
0.7362000963267675	0.12146381469591974	0.1422915734100161	4.451556729662338e-05	0.11211990396053857	0.374910155129068	0.004852410426112609	0.508094269033391	9.304580355867427e-05	1.7485132216604717	6.21829836453331	2184.5114442867734	2151293.1214179266	717097.7071393089	1200740.4660780416	-3.7638661641386526	6.2172
0.7356643038596091	0.12213133183147008	0.14215977880415873	4.458550476192349e-05	0.11235356244247703	0.37469938237753736	0.004907422279594113	0.508016380609729	9.300916264970991e-05	1.7817478486167415	6.418250226544842	2191.346512418059	2178408.03148096	726136.0104936534	1216239.2031847269	-3.758246398462558	6.2172
0.7351272585044091	0.12280521872560436	0.14202286552811041	4.4657241876191144e-05	0.11258810273430211	0.3744869179607854	0.0049638692874286365	0.5079378671062718	9.297164484886925e-05	1.8156189548937252	6.6246808529610925	2198.2840974856163	2205869.4520132574	735289.8173377524	1231943.848000207	-3.7526151489561212	6.2172
0.7345892604737366	0.12348536331945874	0.1418806453778657	4.473082893884529e-05	0.11282342466743912	0.37427280549796293	0.0050217918830543756	0.5078587446447534	9.293322716013448e-05	1.8501388628176871	6.8378015699830454	2205.32473608708	2233681.88433971	744560.6281132367	1247857.1487244647	-3.7469750614523476	6.2172
0.7340506176250526	0.12417165236493781	0.14173292369276339	4.480631724616747e-05	0.1130594263281317	0.3740570888119187	0.005081231966182913	0.5077790294222255	9.28938861644067e-05	1.8853201356643132	7.057830626768673	2212.4689454679183	2261849.8884308925	753949.9628102975	1263981.888900234	-3.7413288207851316	6.2172
0.7335116450611755	0.12486397204512098	0.14157949913465542	4.488375904815459e-05	0.11329600426404887	0.3738398117273494	0.005142232972632523	0.5076987376364586	9.285359804304667e-05	1.921175582387434	7.2849934246052275	2219.717223413776	2290378.0837417236	763459.3612472411	1280320.8882399583	-3.7356791458638536	6.2172
0.7329726646443072	0.1255622086959915	0.14142016345220795	4.496320749333886e-05	0.11353305372535724	0.3736210178391382	0.005204839950523452	0.5076178854003291	9.281233860754996e-05	1.957718262444413	7.519522754089256	2227.070048187417	2319271.1500755143	773090.3833585047	1296877.0035554608	-3.7300287839615915	6.2172
0.7324340044981497	0.12626624954317092	0.14125470124210984	4.504471656952418e-05	0.1137704689085756	0.3734007502782537	0.005269099637034048	0.5075364886553039	9.277008333134154e-05	1.9949614907208493	7.761659040883772	2234.5278785190512	2348533.8284849543	782844.6094949847	1313653.12973945	-3.724380504984792	6.2172
0.7318959984315531	0.12697598353128123	0.141082889696131	4.512834103456228e-05	0.11400814323106956	0.3731790514510776	0.005335060540902953	0.5074545630751032	9.272680738666048e-05	2.0329188425578413	8.011650600097227	2242.091153641397	2378170.9221980865	792723.6407326955	1330652.200854289	-3.718737095053832	6.2172
0.7313589853131912	0.12769130221130656	0.14090449833916605	4.521413633619176e-05	0.1142459696234091	0.372955962763316	0.005402773028184198	0.5073721239636689	9.268248568706941e-05	2.0716041588845466	8.269753899955862	2249.7602933799108	2408187.2975835907	802729.0991945303	1347877.1913113855	-3.713101349704772	6.2172
0.7308233083612525	0.1284121007274286	0.14071928875279685	4.530215852196493e-05	0.1144838408543466	0.3727315243158319	0.0054722894138351	0.5072891861427526	9.263709293504936e-05	2.1110315514595324	8.536233835052974	2257.5356982953963	2438587.885152044	812862.6283840146	1365331.1171756112	-3.7074760663587676	6.2172
0.7302893144203997	0.12913827882002668	0.14052701429543216	4.5392464141509245e-05	0.11472164985794356	0.37250577459866924	0.005543664053632175	0.5072057638388366	9.259060367359086e-05	2.1512154082243167	8.811364009788884	2265.417749885258	2469377.6806024746	823125.8935341582	1383017.0375442011	-3.701864036794007	6.2172
0.729757353120045	0.12986974196759554	0.1403274198022256	4.5485110133753214e-05	0.11495929010688727	0.3722787501452953	0.005616953444377765	0.5071218705553533	9.254299234550603e-05	2.192170398773025	9.095427032109479	2273.4068108339866	2500561.745902551	833520.5819675169	1400938.0560912767	-3.696268038562323	6.2172
0.7292277760026133	0.13060640256422146	0.14012024127946127	4.558015370394252e-05	0.11519665599451598	0.372050485179593	0.0056922163253290085	0.5070375189422226	9.249423335806246e-05	2.2339114799416	9.388714818568117	2281.503225329063	2532145.2104257597	844048.4034752533	1419097.322714577	-3.690690826252494	6.2172
0.7287009355587619	0.1313481812059377	0.13990520558311467	4.567765218581662e-05	0.11543364325161574	0.37182101123310646	0.005769513785590536	0.5069527206543986	9.244430115529226e-05	2.276453901521227	9.69152891079578	2289.7073194301347	2564133.272131015	854711.0907103383	1437498.0353432337	-3.685135121975181	6.2172
0.7281771841886531	0.13209500806309965	0.13968203008535654	4.577766289067153e-05	0.11567014938957533	0.37159035674001895	0.005848909375648211	0.5068674862021832	9.239317029713117e-05	2.319813212100033	10.004180804271222	2298.019401501334	2596531.198800165	865510.3996000551	1456143.4418998521	-3.679603605272269	6.2172
0.7276568731066573	0.13284682431872555	0.1394504223316751	4.588024294207269e-05	0.11590607416240313	0.37135854661639	0.005930469221594634	0.5067818247957258	9.234081554604962e-05	2.3640052650379473	10.326992289905185	2306.439762704483	2629344.3293329547	876448.1097776516	1475036.842410963	-3.6740989026303605	6.2172
0.7271403511450373	0.13360358372387035	0.13921007968199853	4.5985449093789596e-05	0.11614132006568971	0.37112560180822113	0.0060142621451003625	0.5066957441779981	9.228721196242911e-05	2.409046224579737	10.660295808978441	2314.9686775508335	2662578.075099134	887526.0250330446	1494181.5913127225	-3.66862357616545	6.2172
0.7266279634821121	0.13436525423964454	0.1389606889407135	4.60933375297739e-05	0.11637579286146543	0.370891538818147	0.006100359786761192	0.5066092504498741	9.223233500932426e-05	2.45495257211129	11.004434822383526	2323.6064045184053	2696237.921360529	898745.973786843	1513581.0999404406	-3.663180111743069	6.2172
0.7261200502827271	0.13513181977945155	0.13870192597417352	4.62039636477743e-05	0.11660940213360642	0.370656369206949	0.006188836733378079	0.5065223478859	9.21761606658306e-05	2.501741112565021	11.359764194767159	2332.3531867311785	2730329.4287617006	910109.8095872336	1533238.8392228268	-3.6577709064220247	6.2172
0.7256169452644798	0.1359032820352317	0.13843345531846465	4.631738182381624e-05	0.11684206186783762	0.37042009907526857	0.0062797706477567845	0.5064350387427495	9.211866555050699e-05	2.5494289809803057	11.726650594437833	2341.209252702036	2764858.234895777	921619.4116319256	1553158.342579945	-3.6523982553628236	6.2172
0.7251189741430224	0.1366796624405181	0.13815492977130497	4.643364515447159e-05	0.117073691075053	0.3701827285097523	0.006373242403898852	0.5063473230545316	9.2059827056453e-05	2.5980336492253633	12.105472909793376	2350.174817137165	2799830.055946753	933276.6853155843	1573343.2090778113	-3.6470643377528003	6.2172
0.7246264530163335	0.13746100419976445	0.13786598997872226	4.655280517975954e-05	0.11730421443278367	0.3699442510157091	0.006469336222518765	0.5062591984231143	9.199962349663687e-05	2.6475729328871656	12.496622683488738	2359.2500818092735	2835250.6884229262	945083.562807642	1593797.106798181	-3.641771202346549	6.2172
0.7241396866287595	0.1382473744512369	0.13756626400842167	4.6674911581899925e-05	0.11753356296866639	0.3697046529161152	0.006568139810643442	0.5061706597960094	9.193803426194429e-05	2.6980649983369447	12.900504564908585	2368.4352364895512	2871126.010973097	957042.003657699	1614523.776488984	-3.636520752050997	6.2172
0.7236589665374875	0.13903886653512373	0.137255366915528	4.6800011860661744e-05	0.11776167477591912	0.36946391272616963	0.006669744502691003	0.5060816992352224	9.187503999161356e-05	2.7495283699785387	13.317536782384055	2377.7304599476092	2907461.9863033677	969153.9954344559	1635527.035488115	-3.631314727790874	6.2172
0.7231845691852575	0.139835602360625	0.13693290030313446	4.692815098296019e-05	0.11798849575866864	0.36922200050579584	0.006774245401897197	0.5059923056779492	9.181062275728266e-05	2.8019819376879713	13.748151636114155	2387.1359210151736	2944264.6631948133	981421.5543982711	1656810.7819299542	-3.626154691702823	6.2172
0.7227167538523444	0.1406377349006986	0.1365984518759508	4.7059371006126934e-05	0.11821398041743235	0.3689788771819118	0.0068817415229894575	0.5059024646861011	9.174476626098817e-05	2.855444964452858	14.192796012939269	2396.6517797121924	2981540.178626347	993846.7262087823	1678378.9992734108	-3.6210420094099	6.2172
0.722255760509297	0.1414454507866908	0.13625159499333916	4.719371067307507e-05	0.11843809266516912	0.3687344938495074	0.006992335933315204	0.5058121581879962	9.167745604804409e-05	2.909937094220676	14.651931924440023	2406.2781884391393	3019294.760014463	1006431.5866714878	1700235.7611451456	-3.615977831600515	6.2172
0.7218018075444907	0.14225897302947393	0.13589188822105902	4.733120497637358e-05	0.11866080668359279	0.3684887910440726	0.007106135892940581	0.5057213642094599	9.160867973634954e-05	2.965478359965769	15.126037069547571	2416.0152932309775	3057534.727570625	1019178.2425235417	1722385.2365367347	-3.6109630746774153	6.2172
0.7213550893827384	0.14307856384436113	0.13551887488820738	4.747188469306816e-05	0.1188821078121318	0.3682416979929456	0.0072232529909700876	0.5056300565971372	9.153842726121334e-05	3.0220891919852413	15.61560542331783	2425.8632350762277	3096266.496788145	1032088.832262715	1744831.695354353	-3.60599840065279	6.2172
0.7209157739809853	0.14390452759148295	0.13513208265164572	4.7615775886036704e-05	0.11910199347413455	0.36799313184275434	0.0073438032773610155	0.5055382047329655	9.146669113784207e-05	3.0797904264348026	16.121147853277026	2435.8221512971663	3135496.581060759	1045165.5270202529	1767579.5143485572	-3.601084196175217	6.2172
0.7204840001990322	0.14473721382869817	0.1347310230728969	4.7762899372587513e-05	0.11932047413989186	0.3677429968646229	0.007467907388369149	0.5054457732404307	9.139346674113815e-05	3.1386033141159784	16.643192765093676	2445.892176992277	3175231.5944421967	1058410.5314807321	1790633.183440248	-3.596220550692921	6.2172
0.7200598750491735	0.14557702046660456	0.1343151912140652	4.791327015672162e-05	0.11953757432352687	0.3674911836411192	0.007595690663129945	0.5053527216840727	9.131875260458928e-05	3.198549529526935	17.182286779344366	2456.0734465398477	3215478.254553392	1071826.0848511306	1813997.3124524485	-3.5914072338169625	6.2172
0.7196434707983643	0.14642439704900273	0.13388406525580943	4.806689682343848e-05	0.119753333622796	0.3672375682288539	0.007727283250673326	0.505259004259992	9.124255073905295e-05	3.259651180189785	17.738995441190166	2466.3660951603288	3256243.385642466	1085414.461880822	1837676.6382879694	-3.586643671663634	6.2172
0.7192348219606395	0.14727984810762865	0.13343710615083335	4.822378089851184e-05	0.11996780778484148	0.366982011313081	0.007862820201937008	0.5051645694833982	9.116486696961658e-05	3.3219308162679	18.313903965193216	2476.7702605403842	3297533.9218101418	1099177.973936714	1861676.0325268153	-3.5819289225698663	6.2172
0.7188339221308586	0.14814393663852302	0.13297375731445327	4.83839161649615e-05	0.12018106981560762	0.36672435734116976	0.008002441547051662	0.5050693598683472	9.108571129490031e-05	3.3854114404877413	18.907618016994327	2487.2860845096143	3339356.9103971715	1113118.9701323905	1886000.5095051192	-3.577261651754965	6.2172
0.7184407207034426	0.14901728763975006	0.13249344436886373	4.854728794361341e-05	0.12039321111313356	0.36646443365415615	0.008146292351374054	0.5049733116067701	9.100509826491492e-05	3.4501165183799287	19.52076453454972	2497.9137147765246	3381719.5155517687	1127239.8385172563	1910655.2348403642	-3.572640105387663	6.2172
0.7180551194342905	0.1499005917471648	0.1319955749462156	4.8713872329081703e-05	0.12060434263900714	0.3662020496066615	0.008294522749288795	0.5048763542431972	9.092304738170148e-05	3.516069988855625	20.153992590816298	2508.6533067129344	3424629.0219715373	1141543.0073238458	1935645.5344551872	-3.5680620837118724	6.2172
0.717676968861781	0.15079460893699653	0.13147953856583702	4.88836353854087e-05	0.12081459611874142	0.36593699568589566	0.00844728795033801	0.5047784103491448	9.083958352039096e-05	3.583296275134394	20.80797430078139	2519.5050251915086	3468092.838835572	1156030.946278524	1960976.9040900697	-3.563524913439507	6.2172
0.7173060646070375	0.1517001722580888	0.13094470660257193	4.905653230164754e-05	0.12102412525995164	0.3656690426422386	0.008604748211690006	0.504679395201777	9.075473737023129e-05	3.651820296041027	21.483405775271446	2530.4690464700093	3512118.503927475	1170706.167975825	1986655.0192866782	-3.559025419661977	6.2172
0.7169421435191697	0.15261819161716436	0.13039043235716163	4.9232506504211984e-05	0.12123310699853476	0.36539794062603265	0.008767068774095959	0.5045792164648624	9.066854589687464e-05	3.721667477689254	22.181008124002044	2541.545560114369	3556713.687947752	1185571.2293159172	2012685.745880097	-3.554559897028421	6.2172
