X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.852969491628619	0.004154921337271639	0.14287366711747196	1.9199166373858334e-06	0.05807533709008609	0.41760435862213985	0.0004103023446739783	0.5238803876537976	0.00011845715721005776	0.017525036945892043	1.7271040978561677e-05	1853.74173465785	100896.84594555754	10000.0	52528.581869979585	-5.373965395702569	6.2172
0.852847146863015	0.00430171206454482	0.14284915307148052	1.988000959679461e-06	0.05814638290776281	0.41754272384426133	0.0004238032225761596	0.5238574870910035	0.00011841173758520337	0.017533626575114085	1.7267760276615863e-05	1853.7417343283464	100930.9886168542	10000.0	52550.56534544345	-5.371233324852992	6.2172
0.8527250005012177	0.004448022184873438	0.14282492143470704	2.0558792017379507e-06	0.0582172265574109	0.41748131560550394	0.0004371943335598042	0.5238346718849497	0.00011836647430238708	0.017542212048529154	1.7264484741408122e-05	1853.7417339993613	100965.10583329311	10000.0	52572.52336043658	-5.368511609281353	6.2172
0.8526030529295185	0.004593854245969944	0.14280096927217567	2.1235523358341312e-06	0.05828786881997834	0.41742013256814015	0.0004504767520687718	0.5238119415181837	0.00011832136651621722	0.017550793372187578	1.72612143541031e-05	1853.741733670894	100999.1976540908	10000.0	52594.45601536934	-5.365800190678724	6.2172
0.8524813045212319	0.004739210775713572	0.14277729368172684	2.1910213275955288e-06	0.058358310472557955	0.4173591734058433	0.0004636515404374273	0.5237892954778144	0.00011827641338788553	0.01755937055212501	1.725794909599532e-05	1853.7417333429412	101033.26413815311	10000.0	52616.36340989168	-5.363099011189111	6.2172
0.8523597556369131	0.0048840942823375364	0.1427538917936133	2.2582871360978e-06	0.05842855228840389	0.4172984368035679	0.0004767197490442073	0.5237667332554629	0.00011823161408508031	0.01756794359436248	1.725468894850183e-05	1853.7417330155017	101067.30534408097	10000.0	52638.24564290074	-5.360408013405149	6.2172
0.8522384066247528	0.0050285072544307636	0.14273076077010255	2.325350713938257e-06	0.05849859503685112	0.4172379214575072	0.0004896824164550528	0.5237442543472411	0.00011818696778191801	0.01757651250490643	1.7251433893162506e-05	1853.741732688574	101101.32133017294	10000.0	52660.10281254235	-5.357727140367566	6.2172
0.8521172578210642	0.005172452160843352	0.14270789780508505	2.3922130073892193e-06	0.05856843948318529	0.4171776260750931	0.0005025405695605576	0.5237218582537463	0.00011814247365883089	0.017585077289748778	1.7248183911642624e-05	1853.7417323621557	101135.31215442621	10000.0	52681.935016209245	-5.355056335566608	6.2172
0.8519963095494697	0.0053159314518922834	0.14268530012368175	2.4588749561845232e-06	0.05863808638920146	0.417117549374451	0.0005152952237676402	0.5236995444798542	0.0001180981309026291	0.017593637954866966	1.7244938985726277e-05	1853.7417320362454	101169.27787453656	10000.0	52703.742350582594	-5.352395542916925	6.2172
0.8518755621220889	0.005458947558550861	0.14266296498186637	2.5253374938377704e-06	0.058707536512697146	0.4170576900847	0.0005279473831015027	0.5236773125348247	0.0001180539387063155	0.017602194506223988	1.7241699097318907e-05	1853.7417317108407	101203.2185479104	10000.0	52725.524911606306	-5.349744706773655	6.2172
0.8517550158391552	0.005601502893212251	0.14264088966608499	2.591601547578789e-06	0.05877679060779901	0.41699804694559484	0.0005404980403742076	0.5236551619321647	0.00011800989626907415	0.017610746949768472	1.7238464228443775e-05	1853.7417313859403	101237.13423165804	10000.0	52747.282794513805	-5.34710377191637	6.2172
0.8516346709893238	0.00574359984975349	0.14261907149288436	2.657668038417198e-06	0.058845849424920646	0.41693861870746135	0.0005529481773208235	0.5236330921895982	0.00011796600279620774	0.017619295291434706	1.723523436124221e-05	1853.7417310615424	101271.02498260175	10000.0	52769.01609383146	-5.344472683547323	6.2172
0.8515145278501453	0.005885240803426943	0.1425975078085467	2.7235378812551093e-06	0.05891471371063037	0.4168794041312035	0.0005652987647260717	0.5236111028290653	0.00011792225749905123	0.01762783953714269	1.7232009477972305e-05	1853.741730737645	101304.89085727709	10000.0	52790.72490337614	-5.341851387293174	6.2172
0.8513945866878886	0.006026428111402036	0.1425761959887246	2.789211984929095e-06	0.058983384207863455	0.416820401988041	0.0005775507625776394	0.5235891933766192	0.00011787865959490693	0.017636379692798198	1.7228789561006113e-05	1853.7417304142461	101338.73191193269	10000.0	52812.40931627469	-5.339239829193513	6.2172
0.8512748477576866	0.0061671641129778035	0.1425551334380834	2.8546912521694837e-06	0.05905186165596113	0.4167616110593833	0.0005897051202032298	0.5235673633623755	0.00011783520830703918	0.01764491576429279	1.7225574592832158e-05	1853.7417300913446	101372.54820253621	10000.0	52834.069424971996	-5.336637955696126	6.2172
0.8511553113036214	0.006307451129851328	0.14253431758994764	2.9199765796119223e-06	0.059120146790740104	0.41670303013668275	0.0006017627764082798	0.5235456123204527	0.00011779190286463695	0.017653447757503906	1.722236455604956e-05	1853.7417297689383	101406.33978477697	10000.0	52855.70532124134	-5.334045713651129	6.2172
0.8510359775596588	0.006447291465523924	0.14251374590595903	2.9850688582039455e-06	0.05918824034410904	0.4166446580216455	0.000613724659573791	0.523523939789046	0.000117748742502571	0.01766197567829489	1.721915943336896e-05	1853.7417294470256	101440.10671406928	10000.0	52877.317096165665	-5.331463050322464	6.2172
0.8509168467489513	0.006586687406349727	0.14249341587572611	3.0499689728420335e-06	0.05925614304455099	0.41658649352576066	0.0006255916878250086	0.523502345310248	0.00011770572646155313	0.017670499532515024	1.7215959207615873e-05	1853.7417291256047	101473.84904554776	10000.0	52898.90484017373	-5.328889913366304	6.2172
0.8507979190841305	0.0067256412215806975	0.14247332501648627	3.114677802595546e-06	0.05932385561707785	0.41652853547024615	0.0006373647691540124	0.523480828430025	0.00011766285398798109	0.017679019325999606	1.7212763861720852e-05	1853.7417288046736	101507.56683407778	10000.0	52920.46864304273	-5.326326250829726	6.2172
0.8506791947680429	0.006864155162959441	0.1424534708727767	3.179196220877723e-06	0.05939137878294841	0.41647078268618515	0.0006490448015204894	0.5234593886982625	0.00011762012433383023	0.017687535064569965	1.7209573378724282e-05	1853.7417284842313	101541.26013425662	10000.0	52942.00859388587	-5.323772011158428	6.2172
0.8505606739932152	0.007002231465591357	0.1424338510160981	3.243525095260917e-06	0.05945871326005982	0.41641323401412905	0.0006606326730076927	0.5234380256686144	0.00011757753675671375	0.01769604675403354	1.7206387741776652e-05	1853.7417281642756	101574.92900041053	10000.0	52963.524781182445	-5.321227143178777	6.2172
0.8504423569420763	0.007139872348046814	0.14241446304458946	3.3076652875529673e-06	0.0595258597629349	0.41635588830402226	0.0006721292619425438	0.5234167388984704	0.00011753509051981414	0.0177045544001839	1.7203206934131713e-05	1853.7417278448052	101608.57348660342	10000.0	52985.017292782504	-5.318691596095359	6.2172
0.850324243787806	0.007277080011825789	0.14239530458271413	3.3716176541098465e-06	0.059592819002375993	0.4162987444153926	0.0006835354369856165	0.5233955279490229	0.00011749278489169602	0.017713058008800794	1.7200030939149783e-05	1853.7417275258176	101642.19364663868	10000.0	53006.486215889876	-5.3161653195012235	6.2172
0.8502063346935735	0.0074138566424475135	0.14237637328093333	3.435383045561262e-06	0.05965959168597248	0.4162418012168658	0.000694852057292133	0.523374392385083	0.00011745061914641318	0.01772155758565022	1.7196859740295604e-05	1853.7417272073121	101675.78953405486	10000.0	53027.93163709965	-5.313648263355684	6.2172
0.8500886298136224	0.0075502044086669376	0.14235766681540346	3.4989623071632745e-06	0.05972617851762643	0.41618505758645985	0.0007060799725875822	0.5233533317751852	0.0001174085925633065	0.01773005313648444	1.7193693321138476e-05	1853.7417268892864	101709.36120213648	10000.0	53049.35364237304	-5.311140377999502	6.2172
0.84997112929251	0.007686125463553983	0.14233918288765748	3.5623562785453753e-06	0.059792580198055986	0.4161285124111055	0.0007172200233252709	0.5233323456914066	0.00011736670442709931	0.017738544667042052	1.719053166534782e-05	1853.7417265717397	101742.90870390754	10000.0	53070.75231707439	-5.308641614132957	6.2172
0.8498538332653018	0.007821621944603738	0.14232091922430062	3.625565793787981e-06	0.05985879742479086	0.41607216458656937	0.0007282730407989273	0.523311433709334	0.0001173249540278292	0.017747032183048007	1.7187374756697927e-05	1853.7417262546692	101776.43209214213	10000.0	53092.12774597587	-5.306151922813281	6.2172
0.8497367418591506	0.007956695972440269	0.14230287357672713	3.6885916819368607e-06	0.05992483089143311	0.416016013017963	0.000739239847190455	0.5232905954082483	0.00011728334066056763	0.017755515690213684	1.7184222579058056e-05	1853.741725938074	101809.93141936621	10000.0	53113.48001321514	-5.303671255479908	6.2172
0.8496198551911561	0.00809134965328167	0.14228504372079595	3.751434766299072e-06	0.059990681288887425	0.41596005661868873	0.0007501212557856627	0.5232698303707318	0.00011724186362573798	0.01776399519423692	1.7181075116404193e-05	1853.7417256219526	101843.4067378463	10000.0	53134.809202378645	-5.301199563905194	6.2172
0.8495031733704236	0.00822558507714977	0.1422674274565617	3.8140958651087266e-06	0.060056349304364896	0.41590429431115383	0.0007609180709966322	0.5232491381829275	0.00011720052222876189	0.017772470700802047	1.7177932352803674e-05	1853.741725306303	101876.85809961286	10000.0	53156.11539644266	-5.29873680022946	6.2172
0.8493866964972758	0.008359404318958513	0.14225002260797445	3.87657579127984e-06	0.060121835621894125	0.41584872502628994	0.000771631088512632	0.5232285184343582	0.0001171593157801526	0.017780942215579958	1.717479427242694e-05	1853.7417249911236	101910.2855564445	10000.0	53177.39867781074	-5.2962829169390275	6.2172
0.849270424663689	0.008492809438360121	0.14223282702259846	3.938875352553853e-06	0.06018714092218314	0.41579334770358833	0.0007822610953934632	0.5232079707179361	0.00011711824359541519	0.01778940974422814	1.7171660859539132e-05	1853.7417246764132	101943.68915987873	10000.0	53198.65912830933	-5.293837866868836	6.2172
0.8491543579533999	0.008625802479918008	0.1422158385713305	4.000995351555706e-06	0.06025226588265295	0.4157381612909999	0.0007928088701762095	0.5231874946299222	0.00011707730499499056	0.017797873292390704	1.716853209850096e-05	1853.7417243621699	101977.06896121107	10000.0	53219.89682919445	-5.291401603198614	6.2172
0.8490384964412026	0.008758385474101118	0.14219905514811076	4.062936585488592e-06	0.06031721117790039	0.4156831647444957	0.000803275183017957	0.52316708976976	0.00011703649930438691	0.01780633286569846	1.7165407973769594e-05	1853.7417240483924	102010.42501149738	10000.0	53241.11186118587	-5.288974079432933	6.2172
0.8489228401949456	0.008890560435532376	0.14218247466967515	4.124699846881702e-06	0.06038197747872885	0.4156283570287649	0.0008136607957123065	0.5231467557403304	0.00011699582585377737	0.01781478846976893	1.7162288469892544e-05	1853.7417237350787	102043.75736156368	10000.0	53262.304304409365	-5.2865552494351995	6.2172
0.8488073892737268	0.009022329365093125	0.1421660950752571	4.18628592295454e-06	0.0604465654531917	0.4155737371163168	0.0008239664618800763	0.5231264921476169	0.00011695528397829163	0.01782324011020642	1.7159173571515535e-05	1853.741723422228	102077.06606199057	10000.0	53283.47423846792	-5.2841450673859205	6.2172
0.8486921437293118	0.009153694248752401	0.14214991432633975	4.247695596046929e-06	0.0605109757659278	0.4155193039879381	0.0008341929270094516	0.5231062986008702	0.00011691487301778283	0.017831687792602042	1.7156063263372456e-05	1853.741723109838	102110.35116313332	10000.0	53304.62174240335	-5.28174348780527	6.2172
0.8485771036054213	0.009284657058555256	0.1421339304063799	4.308929643495241e-06	0.06057520907862365	0.4154650566322585	0.000844340928593382	0.5230861747124452	0.00011687459231685325	0.017840131522533765	1.7152957530290922e-05	1853.7417227979076	102143.61271511165	10000.0	53325.74689473031	-5.27935046553332	6.2172
0.8484622689381551	0.009415219752454627	0.14211814132055264	4.369988837641508e-06	0.060639266049873145	0.41541099404579396	0.0008544111962128809	0.5230661200978138	0.00011683444122483817	0.017848571305566455	1.714985635718842e-05	1853.741722486435	102176.85076781952	10000.0	53346.84977343133	-5.276965955732965	6.2172
0.8483476397568143	0.009545384273733826	0.14210254509550577	4.430873946225569e-06	0.06070314733482563	0.41535711523316016	0.000864404451600288	0.5230461343756401	0.00011679441909557726	0.017857007147251934	1.7146759729070847e-05	1853.7417221754192	102210.06537092407	10000.0	53367.93045593831	-5.274589913900742	6.2172
0.8482332160826147	0.00967515255256923	0.14208713977908421	4.491585731850693e-06	0.060766853585948036	0.4153034192064011	0.0008743214087994433	0.5230262171675295	0.00011675452528766458	0.01786543905312899	1.714366763103721e-05	1853.7417218648584	102243.25657386104	10000.0	53388.98901918561	-5.272222295835984	6.2172
0.8481189979301098	0.009804526504836287	0.14207192344010114	4.552124952577981e-06	0.060830385452353475	0.41524990498545816	0.000884162774198133	0.5230063680981991	0.00011671475916412065	0.01787386702872347	1.7140580048268828e-05	1853.741721554751	102276.42442584966	10000.0	53410.02553957083	-5.269863057663679	6.2172
0.8480049853062092	0.009933508033356226	0.14205689416807324	4.612492361463416e-06	0.060893743580399846	0.4151965715976303	0.0008939292466715092	0.5229865867952752	0.00011667512009261095	0.01788229107954826	1.713749696604023e-05	1853.7417212450955	102309.56897588226	10000.0	53431.04009299726	-5.267512155809836	6.2172
0.8478911782116421	0.010062099026651242	0.14204205007299944	4.672688707207523e-06	0.06095692861299411	0.4151434180780638	0.0009036215176096693	0.5229668728894711	0.00011663560744508704	0.01789071121110338	1.713441836970833e-05	1853.7417209358907	102342.69027273633	10000.0	53452.032754832944	-5.265169547025243	6.2172
0.8477775766394293	0.010190301360744029	0.14202738928509323	4.732714733476917e-06	0.061019941190478745	0.4150904434689862	0.000913240271084375	0.5229472260143012	0.00011659622059811538	0.017899127428875995	1.713134424471709e-05	1853.7417206271348	102375.78836496366	10000.0	53473.00359997172	-5.26283518835019	6.2172
0.8476641805762664	0.01031811689798753	0.14201290995456667	4.792571179502583e-06	0.06108278194997636	0.4150376468201651	0.0009227861838776342	0.5229276458062477	0.00011655695893254672	0.01790753973834048	1.712827457659607e-05	1853.7417203188265	102408.86330090748	10000.0	53493.952702794595	-5.260509037136761	6.2172
0.8475509900022865	0.01044554748754297	0.14199861025139052	4.8522587799246345e-06	0.06114545152559107	0.4149850271886883	0.0009322599255852691	0.522908131904677	0.0001165178218335785	0.017915948144958435	1.7125209350958037e-05	1853.7417200109649	102441.91512869217	10000.0	53514.88013718658	-5.258191051039172	6.2172
0.8474380048908117	0.01057259496586695	0.14198448836505656	4.911778264794353e-06	0.06120795054861467	0.41493258363873975	0.0009416621587198292	0.522888683951753	0.00011647880869072397	0.017924352654178754	1.7122148553500586e-05	1853.741719703548	102474.94389622829	10000.0	53535.785976553605	-5.25588118800399	6.2172
0.8473252252085597	0.010699261156729816	0.14197054250435098	4.971130359515489e-06	0.06127027964749028	0.4148803152415697	0.000950993538790723	0.5228693015924247	0.00011643991889783249	0.017932753271437642	1.7119092170002218e-05	1853.741719396574	102507.94965121761	10000.0	53556.67029382386	-5.253579406269418	6.2172
0.847212650916452	0.01082554787062048	0.14195677089714215	5.03031578524763e-06	0.061332439447458975	0.41482822107571776	0.0009602547143548032	0.5228499844745051	0.00011640115185285656	0.01794115000215869	1.7116040186323965e-05	1853.741719090042	102540.93244115381	10000.0	53577.533161428444	-5.251285664376356	6.2172
0.8471002819688918	0.010951456905706654	0.1419431717901429	5.089335258577574e-06	0.06139443057101277	0.41477630022659506	0.0009694463271381064	0.5228307322485146	0.00011636250695800186	0.01794954285175286	1.7112992588408535e-05	1853.7417187839505	102573.8923133175	10000.0	53598.37465133425	-5.248999921149533	6.2172
0.8469881183142337	0.011076990047576863	0.14192974344869771	5.148189491716028e-06	0.06145625363771705	0.414724551786569	0.0009785690120999563	0.5228115445677091	0.00011632398361960596	0.017957931825618584	1.7109949362281156e-05	1853.741718478298	102606.82931478565	10000.0	53619.19483503591	-5.2467221357021	6.2172
0.8468761598946276	0.011202149069618708	0.14191648415656113	5.206879192490777e-06	0.06151790926436297	0.4146729748547864	0.0009876233975256428	0.5227924210880129	0.00011628558124811744	0.017966316929141787	1.7106910494043294e-05	1853.7417181730834	102639.74349242971	10000.0	53639.99378356911	-5.244452267427999	6.2172
0.8467644066464123	0.011326935732833866	0.14190339221568943	5.265405064366486e-06	0.061579398064829025	0.41462156853722837	0.0009966101050918547	0.5227733614680363	0.00011624729925807682	0.017974698167695893	1.7103875969876508e-05	1853.7417178683045	102672.63489291961	10000.0	53660.771567505006	-5.242190276005134	6.2172
0.8466528585000179	0.011451351786149847	0.1418904659460256	5.323767806554394e-06	0.06164072065020002	0.4145703319465613	0.001005529749954287	0.5227543653690174	0.00011620913706802938	0.01798307554664192	1.710084577604329e-05	1853.7417175639612	102705.50356272259	10000.0	53681.52825696131	-5.239936121389032	6.2172
0.8465415153801636	0.0115753989664296	0.14187770368529273	5.38196811394499e-06	0.06170187762873048	0.41451926420211255	0.0010143829408201632	0.5227354324548117	0.0001161710941005518	0.017991449071328484	1.7097819898879915e-05	1853.7417172600517	102738.34954810658	10000.0	53702.26392160315	-5.23768976381229	6.2172
0.8464303772058602	0.011699078998676386	0.1418651037887862	5.440006677245795e-06	0.06176286960590941	0.4144683644297659	0.001023170280028925	0.5227165623918502	0.00011613316978215212	0.017999818747091844	1.7094798324802734e-05	1853.7417169565738	102771.17289514077	10000.0	53722.97863065051	-5.235451163780293	6.2172
0.846319443890696	0.011822393595946796	0.14185266462917429	5.497884182942478e-06	0.061823697184374915	0.4144176317619773	0.001031892363618313	0.5226977548491435	0.0001160953635432828	0.01800818457925596	1.7091781040302623e-05	1853.741716653527	102803.97364969799	10000.0	53743.67245287598	-5.233220282072501	6.2172
0.8462087153429609	0.011945344459427187	0.14184038459629836	5.555601313492751e-06	0.061884360963913816	0.41436706533772394	0.0010405497813971603	0.5226790094982606	0.00011605767481821216	0.018016546573132508	1.7088768031947315e-05	1853.7417163509094	102836.75185745445	10000.0	53764.34545660778	-5.230997079740611	6.2172
0.8460981914650696	0.012067933279222896	0.14182826209696053	5.6131587469878276e-06	0.06194486154182916	0.41431666430216	0.0010491431170507103	0.5226603260131989	0.00011602010304518697	0.018024904734020936	1.7085759286380545e-05	1853.74171604872	102869.50756389087	10000.0	53784.99770975683	-5.22878151809321	6.2172
0.8459878721546019	0.01219016173349233	0.1418162955547481	5.670557157612374e-06	0.06200519951245486	0.4142664278069541	0.0010576729481673185	0.5226417040705071	0.00011598264766617665	0.018033259067208495	1.7082754790318893e-05	1853.7417157469577	102902.2408143003	10000.0	53805.62927978826	-5.22657355871185	6.2172
0.8458777573034466	0.012312031489517872	0.14180448340982033	5.727797215312266e-06	0.062065375467669236	0.41421635500982995	0.0010661398463552793	0.5226231433491138	0.000115945308127024	0.018041609577970293	1.7079754530551697e-05	1853.7417154456207	102934.95165378052	10000.0	53826.2402337579	-5.224373163430385	6.2172
0.8457678467989765	0.012433544202696298	0.14179282411874095	5.784879586198214e-06	0.06212538999633704	0.4141664450749625	0.001074544377260902	0.5226046435304703	0.00011590808387722707	0.018049956271569308	1.7076758493943364e-05	1853.741715144708	102967.64012724452	10000.0	53846.83063827878	-5.22218029435372	6.2172
0.845658140523372	0.012554701517422074	0.14178131615427356	5.841804932345623e-06	0.06218524368472714	0.4141166971725966	0.0010828871006748424	0.522586204298409	0.00011587097437001829	0.018058299153256456	1.7073766667430964e-05	1853.741714844218	103000.30627941152	10000.0	53867.4005595515	-5.219994913840729	6.2172
0.8455486383535505	0.01267550506734556	0.1417699580051921	5.898573911738849e-06	0.06224493711660834	0.41406711047892325	0.001091168570608135	0.5225678253390948	0.00011583397906237802	0.0180666382282706	1.7070779038023324e-05	1853.7417145441495	103032.9501548157	10000.0	53887.950063373224	-5.217816984499042	6.2172
0.8454393401619258	0.012795956474783658	0.14175874817611214	5.955187178550646e-06	0.06230447087290976	0.4140176841763033	0.0010993893353273805	0.5225495063411059	0.00011579709741487698	0.01807497350183862	1.7067795592797864e-05	1853.741714244501	103065.5717978089	10000.0	53908.47921511853	-5.215646469195813	6.2172
0.8453302458158214	0.012916057351500922	0.14174768518729472	6.011645382979335e-06	0.06236384553208673	0.41396841745292967	0.001107549937453833	0.5225312469953068	0.00011576032889173721	0.018083304979175433	1.7064816318907573e-05	1853.7417139452718	103098.17125255577	10000.0	53928.988079766066	-5.213483331042631	6.2172
0.8452213551781825	0.013035809298164612	0.14173676757448161	6.067949171418835e-06	0.06242306166980511	0.4139193095030328	0.001115650913998974	0.522513046994923	0.00011572367296073754	0.01809163266548402	1.7061841203570663e-05	1853.7417136464605	103130.74856304139	10000.0	53949.4767218807	-5.211327533405442	6.2172
0.8451126681070005	0.013155213905109747	0.14172599388870355	6.1240991863070085e-06	0.06248211985929953	0.4138703595265504	0.0011236927964612762	0.5224949060354156	0.00011568712909326882	0.01809995656595549	1.7058870234077628e-05	1853.7417133480653	103163.3037730666	10000.0	53969.945205639764	-5.209179039889807	6.2172
0.8450041844562998	0.01327427275150693	0.1417153626961266	6.180096066517686e-06	0.06254102067091157	0.4138215667294507	0.0011316761108465152	0.5224768238146001	0.00011565069676411809	0.018108276685769118	1.7055903397787958e-05	1853.7417130500853	103195.83692625561	10000.0	53990.39359480549	-5.2070378143561635	6.2172
0.8448959040749989	0.013392987406702559	0.14170487257785164	6.235940446847756e-06	0.06259976467274365	0.41377293032316764	0.001139601377790288	0.5224588000324354	0.00011561437545171874	0.018116593030092346	1.705294068212846e-05	1853.741712752519	103228.34806604868	10000.0	54010.82195277057	-5.20490382089436	6.2172
0.8447878268077765	0.013511359429502596	0.14169452212976233	6.29163295847868e-06	0.06265835243025786	0.4137244495248768	0.0011474691125821855	0.5224408343911238	0.00011557816463789077	0.018124905604080865	1.7049982074593972e-05	1853.7417124553656	103260.83723571498	10000.0	54031.23034253451	-5.202777023836737	6.2172
0.8446799524953564	0.01362939036805221	0.14168430996236236	6.347174228929243e-06	0.062716784506181	0.41367612355752853	0.001155279825217495	0.5224229265951209	0.00011554206380786168	0.018133214412878615	1.704702756274563e-05	1853.7417121586234	103293.30447834634	10000.0	54051.61882669996	-5.200657387760024	6.2172
0.8445722809740634	0.013747081760457577	0.1416742347005969	6.402564882014309e-06	0.06277506146079109	0.4136279516495776	0.001163034020483439	0.5224050763510353	0.00011550607245026196	0.018141519461617864	1.7044077134213975e-05	1853.7417118622914	103325.7498368566	10000.0	54071.98746749415	-5.198544877473352	6.2172
0.844464812075925	0.013864435134847612	0.14166429498368946	6.457805537806008e-06	0.06283318385191637	0.4135799330349415	0.0011707321980180248	0.5223872833676099	0.00011547019005713587	0.018149820755419196	1.7041130776693255e-05	1853.7417115663682	103358.17335398775	10000.0	54092.33632677138	-5.196439458016788	6.2172
0.8443575456286357	0.01398145200957448	0.14165448946497716	6.512896812663384e-06	0.06289115223500609	0.4135320669529031	0.0011783748523747767	0.5223695473556851	0.00011543441612390814	0.018158118299391603	1.7038188477944506e-05	1853.7417112708524	103390.57507231095	10000.0	54112.66546602011	-5.1943410946572754	6.2172
0.8442504814565657	0.01409813389234054	0.14164481681177415	6.56783931962271e-06	0.0629489671626522	0.41348435264845196	0.001185962473035585	0.5223518680283229	0.00011539875014917125	0.018166412098632467	1.703525022579222e-05	1853.7417109757434	103422.95503422874	10000.0	54132.97494633407	-5.192249752904521	6.2172
0.8441436193794973	0.014214482281654114	0.14163527570518064	6.622633667861876e-06	0.06300662918530352	0.41343678937167405	0.0011934955445339307	0.5223342451005798	0.00011536319163494653	0.018174702158227637	1.7032316008126624e-05	1853.7417106810396	103455.3132819674	10000.0	54153.26482846164	-5.19016539848359	6.2172
0.8440369592138377	0.014330498665743601	0.14162586483995546	6.6772804632443186e-06	0.06306413885067937	0.4133893763781798	0.0012009745464560742	0.5223166782896631	0.00011532774008638772	0.018182988483251443	1.7029385812901147e-05	1853.7417103867397	103487.64985759083	10000.0	54173.53517276965	-5.188087997354743	6.2172
0.8439305007716897	0.014446184523665433	0.14161658292433693	6.731780307895139e-06	0.0631214967043062	0.41334211292863726	0.0012083999535463805	0.5222991673147572	0.0001152923950119874	0.01819127107876675	1.702645962813468e-05	1853.7417100928428	103519.96480299084	10000.0	54193.78603928117	-5.186017515692551	6.2172
0.843824243861496	0.014561541324797773	0.14160742867990556	6.786133800521228e-06	0.06317870328922859	0.4132949982889637	0.0012157722357347689	0.522281711897092	0.00011525715592339469	0.018199549949824968	1.702353744190666e-05	1853.741709799347	103552.2581598979	10000.0	54214.017487658726	-5.183953919894963	6.2172
0.8437181882884116	0.014676570528610463	0.1415984008414416	6.840341536452719e-06	0.06323575914586257	0.413248031730405	0.0012230918581767258	0.5222643117599718	0.00011522202233538872	0.018207825101466124	1.7020619242358498e-05	1853.7417095062515	103584.52996987669	10000.0	54234.22957719704	-5.181897176587209	6.2172
0.8436123338537038	0.014791273585429197	0.14158949815675956	6.8944041075154934e-06	0.06329266481235696	0.4132012125292093	0.0012303592813402706	0.522246966628652	0.00011518699376592157	0.018216096538718873	1.701770501769586e-05	1853.741709213556	103616.78027432451	10000.0	54254.42236684907	-5.179847252607337	6.2172
0.8435066803551257	0.01490565193620252	0.14158071938656974	6.94832210211728e-06	0.0633494208244456	0.413154539966708	0.001237574961044475	0.5222296762303679	0.00011515206973606554	0.018224364266600537	1.7014794756185267e-05	1853.7417089212581	103649.00911447867	10000.0	54274.595915218524	-5.177804115010206	6.2172
0.8434012275869617	0.015019707012600003	0.14157206330433306	7.002096105306906e-06	0.06340602771546923	0.4131080133292614	0.0012447393485132332	0.5222124402943138	0.00011511724976996684	0.018232628290117143	1.70118884461524e-05	1853.7417086293572	103681.21653141466	10000.0	54294.750280563574	-5.175767731065337	6.2172
0.8432959753400742	0.015133440237109472	0.1415635286961176	7.05572669873999e-06	0.06346248601639717	0.4130616319082053	0.001251852890428351	0.5221952585516205	0.00011508253339485378	0.01824088861426346	1.7008986075986673e-05	1853.7417083378518	103713.4025660475	10000.0	54314.88552080044	-5.173738068254804	6.2172
0.8431909234017159	0.015246853023372442	0.14155511436045098	7.109214460696785e-06	0.06351879625597084	0.4130153949997009	0.0012589160289934603	0.5221781307352995	0.00011504792014100798	0.01824914524402304	1.700608763413313e-05	1853.7417080467412	103745.567259133	10000.0	54335.0016935151	-5.171715094266744	6.2172
0.8430860715562399	0.015359946775595587	0.1415468191081982	7.162559966245741e-06	0.06357495896037643	0.4129693019049608	0.0012659292019528987	0.5221610565803244	0.00011501340954167705	0.01825739818436823	1.7003193109100223e-05	1853.741707756024	103777.71065127122	10000.0	54355.09885594368	-5.169698777005852	6.2172
0.8429814195843789	0.015472722889431193	0.1415386417624028	7.215763787061823e-06	0.06363097465366686	0.4129233519298769	0.001272892842680662	0.5221440358234923	0.00011497900113314681	0.018265647440260244	1.7000302489452465e-05	1853.7417074656987	103809.83278290136	10000.0	54375.17706500266	-5.167689084576891	6.2172
0.8428769672641635	0.015585182751170537	0.14153058115817432	7.268826491732912e-06	0.06368684385732443	0.4128775443853357	0.0012798073801875342	0.5221270682035387	0.00011494469445457692	0.018273893016649174	1.6997415763813463e-05	1853.741707175765	103841.93369431036	10000.0	54395.236377261775	-5.1656859852991595	6.2172
0.8427727143698869	0.015697327738943775	0.1415226361425239	7.321748645399775e-06	0.0637425670908456	0.412831878586717	0.0012866732392243035	0.5221101534609511	0.00011491048904816855	0.01828213491847402	1.6994532920868086e-05	1853.7417068862205	103874.01342562566	10000.0	54415.27684898499	-5.163689447684202	6.2172
0.8426686606733285	0.01580915922159764	0.1415148055742636	7.374530810155706e-06	0.06379814487114388	0.41278635385433754	0.001293490840272433	0.5220932913381314	0.0001148763844589547	0.018290373150662738	1.6991653949354317e-05	1853.7417065970658	103906.07201682676	10000.0	54435.29853609288	-5.161699440456037	6.2172
0.842564805942992	0.015920678559610397	0.14150708832385284	7.427173544849305e-06	0.06385357771299009	0.41274096951306616	0.001300260599632466	0.5220764815792526	0.00011484238023488107	0.018298607718132267	1.698877883806947e-05	1853.741706308298	103938.10950773518	10000.0	54455.30149419377	-5.159715932534095	6.2172
